Longitude,Latitude,Mean,100,250,500,700,850,1000
70.0,46.0,76.3,20.9,52.3,73.9,79.5,89.9,101.9
70.0,47.5,83.1,21.2,54.3,82.2,91.2,100.0,106.9
70.0,48.0,81.6,21.2,54.4,81.6,89.1,97.0,104.7
70.0,48.5,79.8,21.0,53.1,77.6,85.3,95.5,105.2
70.0,50.0,79.4,21.0,53.2,77.3,84.7,94.6,104.4
70.0,50.5,84.3,21.3,54.7,83.7,92.6,100.9,108.7
70.0,51.0,81.8,21.2,54.1,81.1,89.2,97.5,105.7
70.0,51.5,86.9,21.4,55.1,85.4,96.3,105.6,112.0
70.0,53.0,79.0,21.1,53.6,77.7,84.4,93.3,103.1
70.0,53.5,83.5,21.3,54.6,82.5,91.0,99.5,108.3
70.0,54.0,85.1,21.5,55.9,86.1,94.3,100.7,107.8
70.0,54.5,80.4,21.2,54.4,80.2,86.7,94.2,103.8
70.0,56.5,89.3,21.5,55.7,88.9,100.4,107.6,114.2
70.0,57.0,93.2,21.9,58.5,97.1,107.9,110.9,113.7
70.0,59.0,104.2,22.3,60.7,107.0,123.7,129.2,127.4
70.0,60.0,89.8,21.7,57.3,91.8,101.4,106.6,112.5
70.0,60.5,80.2,21.0,53.4,77.9,84.8,94.0,107.0
70.0,61.0,72.2,20.4,49.8,67.8,72.2,82.5,100.7
70.0,62.0,89.0,21.4,55.4,88.5,100.1,107.3,114.2
70.0,63.5,103.4,22.2,60.1,104.4,121.9,129.3,128.2
70.0,64.5,97.5,21.7,56.9,94.3,111.6,122.6,126.1
70.0,65.0,87.1,21.9,59.0,92.9,98.4,100.2,105.3
70.0,65.5,95.7,21.7,57.3,94.4,109.8,118.5,122.0
70.0,66.0,87.1,21.4,55.9,87.3,96.9,103.6,111.4
70.0,66.5,99.9,22.1,60.2,103.3,118.1,121.9,121.3
70.0,68.5,103.2,22.1,59.2,100.3,119.1,130.3,133.2
70.5,43.0,74.7,20.6,50.5,70.5,78.1,91.0,100.2
70.5,43.5,73.7,20.7,51.2,70.6,75.7,86.5,99.6
70.5,44.5,86.8,21.5,55.4,87.4,97.8,105.1,109.1
70.5,45.0,77.0,21.1,53.6,76.9,81.6,89.6,100.0
70.5,45.5,78.5,20.9,52.6,76.2,83.3,93.5,104.1
70.5,46.5,78.6,21.0,53.3,77.5,83.6,92.7,102.9
70.5,47.0,81.6,21.0,53.2,78.7,87.6,99.0,107.7
70.5,47.5,78.9,21.0,53.1,77.1,83.8,93.7,103.9
70.5,48.0,82.5,21.2,53.9,80.7,89.8,99.9,107.3
70.5,49.0,81.4,21.2,54.3,81.2,88.6,96.6,104.5
70.5,49.5,79.5,21.1,53.5,78.2,85.3,94.4,103.9
70.5,50.0,80.5,21.1,53.5,78.7,86.7,96.3,105.3
70.5,52.0,82.3,21.1,53.4,79.6,88.7,98.8,108.7
70.5,52.5,85.3,21.2,54.3,83.6,94.4,103.8,110.1
70.5,53.0,82.9,21.1,53.5,80.4,90.2,100.5,108.9
70.5,55.0,81.0,21.2,54.5,80.7,87.6,95.1,104.7
70.5,55.5,84.4,21.4,55.4,84.8,93.0,99.7,107.6
70.5,57.5,92.0,21.5,56.1,92.1,104.6,111.1,117.1
70.5,58.0,84.9,21.6,57.0,88.1,94.4,98.4,105.5
70.5,58.5,87.2,21.5,56.0,88.5,97.7,103.1,110.2
70.5,59.5,97.9,22.0,59.0,98.7,112.5,119.8,123.2
70.5,61.0,83.8,21.4,56.0,85.0,92.0,97.7,106.5
70.5,61.5,83.8,21.2,54.8,82.5,90.7,98.9,109.5
70.5,62.0,77.7,20.7,51.7,73.8,80.7,91.0,106.1
70.5,62.5,85.7,21.5,56.1,86.4,94.7,101.3,109.3
70.5,65.0,105.8,22.4,61.2,108.2,126.1,131.9,129.5
70.5,66.0,97.2,21.8,57.6,96.1,112.3,120.7,123.6
70.5,66.5,81.5,21.2,54.5,80.1,87.6,95.8,106.6
70.5,67.0,83.1,21.3,55.7,83.5,90.2,96.8,106.8
70.5,68.0,90.3,21.3,54.9,86.1,100.8,111.8,119.0
70.5,69.0,84.7,21.5,56.7,86.3,93.3,98.9,107.2
71.0,42.5,75.8,20.7,51.0,73.1,81.6,92.8,98.4
71.0,43.0,77.9,20.6,50.5,71.6,81.2,96.6,107.0
71.0,44.0,76.4,21.0,52.9,75.7,80.7,89.1,99.9
71.0,44.5,84.8,21.2,54.1,83.1,93.7,103.6,109.6
71.0,45.0,77.3,20.8,51.9,74.3,81.2,91.8,103.5
71.0,46.0,76.2,20.9,52.3,73.9,79.4,89.7,101.5
71.0,46.5,79.0,21.1,53.7,78.6,84.6,92.9,102.4
71.0,47.0,79.1,21.0,53.0,77.3,84.7,94.9,103.4
71.0,48.5,79.8,21.0,53.0,77.1,84.9,95.8,105.9
71.0,49.0,79.7,21.0,53.1,77.4,85.0,95.3,105.0
71.0,49.5,78.3,20.9,52.4,75.1,82.4,93.7,104.7
71.0,50.5,78.2,21.1,54.1,78.5,83.5,90.8,100.7
71.0,51.0,79.8,21.2,54.1,79.7,86.1,93.9,102.9
71.0,51.5,86.2,21.5,56.3,88.3,97.2,102.7,107.0
71.0,53.5,83.8,21.2,54.0,81.4,91.0,101.1,110.3
71.0,54.0,85.0,21.3,54.6,83.6,93.0,101.5,110.8
71.0,55.5,82.0,21.3,54.8,81.9,89.1,96.3,105.7
71.0,56.0,85.9,21.4,55.2,85.4,94.8,102.3,110.6
71.0,56.5,85.0,21.6,57.1,88.5,94.7,98.4,105.2
71.0,57.5,90.1,21.5,55.9,89.7,100.9,108.3,116.1
71.0,59.0,85.3,21.6,57.3,88.8,95.1,98.8,105.6
71.0,59.5,82.4,21.3,55.2,82.7,89.4,96.0,106.0
71.0,60.0,90.6,21.6,56.6,89.5,100.5,109.4,117.7
71.0,61.5,79.0,20.9,53.0,76.3,83.0,92.3,105.8
71.0,62.5,92.7,21.6,56.7,92.3,105.3,112.9,118.1
71.0,63.0,81.7,21.2,54.6,80.9,87.9,95.6,106.7
71.0,63.5,88.1,22.0,60.0,95.6,100.2,100.7,104.6
71.0,64.0,90.2,21.8,58.3,93.3,102.0,106.4,111.8
71.0,67.0,84.4,21.6,57.7,88.1,93.3,97.0,104.7
71.0,68.0,91.3,21.6,57.0,91.8,103.8,110.0,115.5
71.5,42.5,78.2,21.0,53.1,78.5,86.0,94.4,98.0
71.5,43.0,74.5,20.8,51.6,72.0,77.4,88.0,99.4
71.5,43.5,76.7,20.6,50.6,70.7,78.8,93.3,106.3
71.5,44.0,82.6,21.2,54.1,81.8,90.6,99.5,106.3
71.5,44.5,81.7,21.1,53.6,80.1,88.7,98.4,106.3
71.5,45.5,78.2,20.9,52.5,76.0,83.0,93.0,103.5
71.5,46.0,73.6,21.0,53.7,74.0,75.9,83.7,96.0
71.5,46.5,76.4,21.1,53.9,77.0,80.6,87.8,98.7
71.5,47.5,80.0,21.2,54.5,81.1,87.1,94.1,101.2
71.5,48.0,80.4,21.1,53.4,78.9,87.1,97.1,104.4
71.5,48.5,78.0,20.8,51.9,73.8,81.7,94.2,105.3
71.5,50.0,77.8,20.9,52.5,75.0,81.7,92.4,104.0
71.5,50.5,80.9,21.0,52.9,77.3,86.4,98.1,107.7
71.5,51.0,82.3,21.2,54.3,81.5,89.7,98.2,106.2
71.5,52.0,78.7,21.0,53.4,77.3,84.0,93.1,102.9
71.5,52.5,86.9,21.6,56.4,88.8,97.8,103.3,108.5
71.5,53.0,81.3,21.4,55.5,83.1,88.7,94.2,102.6
71.5,54.5,84.7,21.4,55.8,85.8,93.5,99.4,107.3
71.5,55.0,82.6,21.0,53.3,79.7,88.9,98.8,110.0
71.5,55.5,83.1,21.2,54.0,80.9,89.9,99.2,109.5
71.5,56.0,84.3,21.5,56.2,86.2,93.1,98.4,106.0
71.5,57.0,84.5,21.5,56.6,87.1,93.6,98.1,105.5
71.5,57.5,85.9,21.7,57.7,90.1,96.3,99.2,105.3
71.5,58.0,87.2,21.8,58.6,92.9,98.7,100.3,105.1
71.5,60.0,88.0,21.4,55.5,85.6,96.0,106.1,116.3
71.5,60.5,81.2,21.2,54.4,80.4,87.0,94.8,106.2
71.5,61.0,82.2,21.3,55.1,82.5,89.0,95.7,106.1
71.5,61.5,84.1,21.5,56.3,86.1,92.6,97.7,106.1
71.5,63.0,88.7,22.1,60.2,96.7,101.4,101.1,104.6
71.5,64.0,106.8,22.3,61.1,108.4,127.5,134.3,131.2
71.5,64.5,92.2,22.0,59.8,98.3,106.5,107.9,110.7
71.5,65.5,121.0,23.2,66.4,127.9,152.3,154.3,139.4
71.5,66.5,90.7,21.5,56.6,90.8,102.8,109.4,115.2
71.5,67.5,78.5,20.8,52.5,74.2,81.6,92.7,107.2
71.5,68.5,92.9,23.0,66.5,111.0,108.2,100.1,100.5
72.0,42.5,72.8,20.6,50.7,72.2,81.3,91.7,88.3
72.0,43.5,84.1,21.1,53.3,80.6,92.6,105.2,109.5
72.0,44.0,87.9,21.4,55.1,87.1,99.1,108.4,111.3
72.0,44.5,76.3,20.9,52.6,75.0,80.3,89.4,100.5
72.0,45.0,76.8,20.7,51.4,73.0,80.1,91.7,104.0
72.0,45.5,77.7,20.9,52.2,75.2,82.1,92.3,103.3
72.0,46.0,74.0,21.3,55.1,76.5,76.6,82.5,94.5
72.0,47.0,75.3,21.0,53.0,74.8,79.0,87.6,98.4
72.0,47.5,82.4,21.0,53.0,79.4,90.2,101.9,107.3
72.0,48.0,78.5,21.0,52.8,76.7,84.8,95.4,101.6
72.0,49.0,80.1,20.8,51.9,74.8,84.6,98.4,108.6
72.0,49.5,81.0,21.2,54.2,80.6,87.9,96.3,104.3
72.0,50.0,80.3,20.8,51.9,75.5,85.0,98.0,108.7
72.0,51.5,85.0,21.2,54.0,83.0,93.8,103.3,110.3
72.0,52.0,82.3,21.1,53.9,80.6,89.0,98.2,107.7
72.0,53.0,82.6,21.3,54.7,82.2,90.0,97.8,106.6
72.0,53.5,82.5,21.2,54.5,81.9,89.5,97.1,107.1
72.0,54.0,85.5,21.4,55.8,86.5,94.8,100.9,108.6
72.0,56.0,82.4,21.3,54.9,82.3,89.6,96.8,106.2
72.0,56.5,81.5,21.4,55.5,82.8,88.7,94.5,103.4
72.0,58.5,85.6,21.6,57.1,88.8,95.5,99.3,106.1
72.0,59.0,84.5,21.5,56.7,87.0,93.5,98.1,105.7
72.0,59.5,82.7,21.3,55.4,83.3,90.0,96.3,105.9
72.0,60.5,83.0,21.3,55.6,83.3,89.6,96.7,107.3
72.0,62.0,84.8,21.5,56.9,87.6,94.1,98.6,105.8
72.0,62.5,90.5,22.3,61.9,101.0,104.9,102.7,104.0
72.0,63.5,86.0,21.7,57.9,90.2,96.4,99.6,105.6
72.0,64.5,117.9,23.3,67.8,129.1,147.7,146.0,132.5
72.0,65.0,91.8,21.4,55.7,90.9,104.3,111.7,117.6
72.0,65.5,92.5,21.5,56.4,91.0,104.9,113.4,119.0
72.0,66.0,78.1,20.7,51.9,72.9,81.1,93.3,107.3
72.0,67.0,93.0,21.7,57.8,94.3,106.8,112.5,116.2
72.0,68.0,83.9,21.5,56.6,85.8,92.0,97.3,106.1
72.5,42.5,75.3,21.1,53.5,80.1,88.2,93.2,83.7
72.5,43.0,73.8,20.9,52.4,73.7,77.8,86.3,95.3
72.5,43.5,84.1,21.0,52.8,79.6,92.3,106.2,110.3
72.5,44.0,83.1,21.1,53.3,80.2,90.5,101.8,109.0
72.5,45.0,75.5,20.6,50.8,71.1,77.6,89.8,103.7
72.5,45.5,78.0,20.9,52.4,75.6,82.6,92.7,103.4
72.5,46.0,74.7,21.0,53.0,74.0,77.7,86.2,98.1
72.5,46.5,77.6,21.1,53.7,77.8,82.8,90.7,99.8
72.5,47.0,80.4,21.1,53.3,79.2,87.5,96.9,103.8
72.5,47.5,80.0,21.1,53.4,79.0,86.9,96.1,103.0
72.5,48.5,81.4,21.3,54.9,82.8,89.7,96.4,102.2
72.5,49.0,80.1,20.9,52.6,76.7,86.2,98.0,105.5
72.5,49.5,83.3,21.2,53.7,81.3,92.1,102.6,107.1
72.5,50.5,81.5,21.0,53.2,78.6,87.7,98.8,107.5
72.5,51.0,85.3,21.3,54.6,84.5,94.9,103.4,109.2
72.5,52.5,83.2,21.2,54.2,81.5,90.2,99.5,108.8
72.5,53.0,84.9,21.2,54.2,82.1,92.2,102.6,112.0
72.5,54.5,85.6,21.4,55.6,86.2,94.9,101.2,109.0
72.5,55.0,86.3,21.4,55.2,86.1,95.7,102.8,110.9
72.5,55.5,83.8,21.1,53.4,80.3,90.5,100.9,111.6
72.5,56.5,82.9,21.5,56.4,85.6,91.4,95.8,103.6
72.5,57.0,85.9,21.4,55.6,86.2,95.1,101.7,109.6
72.5,57.5,85.2,21.6,57.2,88.7,95.0,98.7,105.4
72.5,58.0,83.4,21.4,55.8,84.7,91.4,97.1,105.8
72.5,59.0,83.5,21.4,56.0,85.0,91.6,97.1,105.8
72.5,60.0,85.4,21.6,57.3,88.9,95.2,98.9,105.8
72.5,60.5,84.4,21.5,56.6,86.6,93.1,98.0,106.1
72.5,62.5,75.6,20.5,50.2,69.7,77.6,89.6,105.3
72.5,63.0,86.2,21.8,58.8,92.0,96.6,98.6,104.4
72.5,63.5,84.0,21.5,56.4,85.9,92.5,97.8,105.9
72.5,64.0,93.6,22.2,61.1,101.2,108.7,109.1,110.6
72.5,65.0,131.7,24.6,77.5,158.8,173.2,157.4,131.5
72.5,66.0,95.5,21.8,57.9,96.4,110.8,116.8,119.2
72.5,66.5,82.9,21.3,55.6,83.3,90.1,96.8,106.5
72.5,67.0,78.8,20.8,52.6,74.9,82.2,92.9,107.4
73.0,43.0,75.5,21.1,53.5,76.6,80.6,88.0,95.9
73.0,43.5,81.3,21.1,53.2,79.3,88.6,99.4,105.4
73.0,44.5,76.0,21.0,53.0,75.4,79.9,88.4,99.5
73.0,45.0,76.9,20.8,51.9,74.2,80.4,90.9,102.9
73.0,45.5,76.6,20.9,52.5,74.8,80.8,90.7,100.7
73.0,46.5,77.8,21.1,53.5,77.4,82.7,90.8,101.0
73.0,47.0,77.9,21.2,54.5,79.5,83.7,90.4,99.0
73.0,48.0,77.1,21.1,53.7,77.6,82.8,90.8,98.1
73.0,48.5,80.8,21.1,53.6,79.5,88.1,97.7,103.9
73.0,49.5,84.7,21.1,53.3,80.6,92.6,105.0,112.0
73.0,50.0,78.3,20.9,52.3,75.1,82.7,93.7,104.8
73.0,50.5,78.6,21.0,53.4,77.3,83.8,92.8,102.8
73.0,51.5,81.6,21.2,54.4,81.1,88.4,96.4,105.6
73.0,52.0,84.3,21.2,54.0,82.2,92.0,101.4,110.4
73.0,52.5,82.0,21.3,55.0,82.7,89.4,96.1,104.9
73.0,53.5,82.1,21.2,54.2,81.1,88.5,96.6,107.2
73.0,54.0,83.4,21.3,54.7,83.1,90.9,98.2,107.8
73.0,54.5,86.6,21.6,56.5,88.8,97.1,101.9,108.3
73.0,56.0,81.0,21.1,53.7,79.0,86.7,95.7,106.6
73.0,56.5,83.0,21.3,55.1,82.9,90.5,97.8,106.9
73.0,57.0,81.5,21.4,55.9,83.4,88.9,94.2,102.8
73.0,58.5,85.8,21.7,57.6,89.8,96.1,99.2,105.5
73.0,59.0,84.9,21.6,57.0,87.9,94.3,98.4,105.7
73.0,59.5,87.5,21.9,58.8,93.2,99.2,100.7,105.4
73.0,61.0,85.6,21.7,57.4,89.1,95.4,99.1,106.0
73.0,61.5,84.6,21.5,56.8,87.1,93.5,98.1,106.1
73.0,62.0,78.4,20.9,52.8,75.8,82.2,91.5,105.1
73.0,62.5,82.9,21.3,55.5,83.6,90.6,96.9,106.1
73.0,64.0,80.0,21.0,53.8,78.2,85.0,93.6,105.7
73.0,64.5,82.9,21.3,55.6,83.4,90.3,96.8,106.2
73.0,65.5,98.6,21.5,55.9,92.5,112.6,126.2,130.3
73.0,66.5,95.7,21.7,57.6,94.9,110.0,117.8,121.3
73.0,68.5,82.2,21.2,54.8,80.8,88.4,96.7,107.7
73.5,42.5,73.1,20.9,52.4,77.7,87.1,90.1,79.8
73.5,43.0,78.7,21.1,53.3,79.2,86.8,95.1,98.4
73.5,43.5,72.0,20.4,49.6,66.7,72.8,86.1,99.5
73.5,44.0,83.4,21.0,52.7,78.9,90.1,103.6,111.3
73.5,44.5,77.1,21.1,53.9,77.7,82.0,89.2,99.2
73.5,45.0,75.0,21.0,53.3,75.2,78.8,86.6,97.0
73.5,46.0,79.2,21.1,53.7,79.2,85.3,92.8,102.1
73.5,46.5,76.9,21.3,54.8,78.6,81.4,87.9,98.2
73.5,47.5,78.9,21.0,53.3,77.9,84.9,94.1,102.1
73.5,48.0,79.9,21.0,53.2,78.2,86.7,96.6,103.5
73.5,49.0,78.5,21.0,52.9,76.5,84.2,94.3,102.6
73.5,49.5,79.9,20.9,52.3,76.2,85.9,97.8,105.7
73.5,50.0,82.3,21.0,52.8,78.3,89.0,101.2,109.2
73.5,51.0,80.9,21.1,53.4,78.8,87.3,97.3,106.0
73.5,51.5,85.4,21.3,54.4,83.4,93.9,103.5,111.2
73.5,53.0,91.7,21.8,57.6,93.9,105.0,109.9,113.8
73.5,53.5,83.2,21.4,55.9,85.2,91.5,96.6,104.8
73.5,55.0,88.8,21.6,56.8,91.2,100.8,105.2,110.4
73.5,55.5,82.8,21.0,52.7,78.7,88.7,99.6,111.5
73.5,57.0,86.0,21.5,56.0,87.0,95.5,101.6,109.0
73.5,57.5,82.6,21.3,55.2,83.0,90.0,96.6,106.0
73.5,58.0,85.6,21.7,57.4,89.4,95.6,99.0,105.4
73.5,59.5,83.0,21.4,55.7,84.1,90.7,96.6,105.8
73.5,60.0,85.3,21.6,57.2,88.6,94.9,98.8,105.8
73.5,60.5,81.8,21.2,54.8,81.6,88.3,95.4,106.0
73.5,61.5,79.7,21.1,53.7,78.2,84.4,92.7,105.4
73.5,62.0,82.6,21.3,55.5,83.3,89.7,96.0,105.9
73.5,62.5,80.2,21.1,54.1,79.4,85.7,93.3,104.9
73.5,63.0,85.1,21.6,57.2,88.2,94.7,98.9,105.9
73.5,64.5,99.8,21.9,58.6,98.4,114.7,124.3,127.6
73.5,65.0,85.7,21.6,57.6,89.3,95.7,99.4,106.1
73.5,65.5,77.3,20.7,51.5,71.4,78.8,91.6,107.9
73.5,67.5,85.6,21.6,57.5,88.7,95.2,99.3,106.5
74.0,42.5,74.0,21.0,52.7,78.5,87.3,91.6,81.6
74.0,43.0,78.1,21.3,54.5,80.5,85.7,92.2,96.3
74.0,44.0,73.6,20.8,51.6,71.4,75.8,86.1,98.4
74.0,44.5,80.9,21.1,53.3,78.8,87.2,97.6,105.8
74.0,45.0,76.4,20.7,51.3,72.5,79.6,91.3,103.5
74.0,45.5,79.2,21.1,53.9,79.9,85.7,92.3,101.2
74.0,46.0,78.1,21.1,53.6,78.8,83.9,90.6,100.3
74.0,47.0,82.2,21.1,53.6,80.6,89.7,99.2,106.5
74.0,47.5,80.8,21.2,54.0,80.6,88.3,96.7,103.3
74.0,48.5,83.1,21.1,53.4,80.8,92.5,103.6,106.1
74.0,49.0,82.2,21.2,54.3,82.1,91.4,99.9,103.2
74.0,49.5,81.8,21.1,53.6,79.9,89.9,100.0,105.4
74.0,50.5,81.7,21.1,53.3,78.8,88.4,99.2,107.3
74.0,51.0,82.3,21.0,53.2,80.0,89.7,99.4,107.7
74.0,52.0,83.9,21.3,54.8,83.4,91.9,99.8,108.1
74.0,52.5,88.5,21.6,56.7,90.2,99.7,105.2,110.9
74.0,53.0,81.1,21.2,54.4,80.9,87.4,94.7,105.3
74.0,54.0,88.5,21.5,55.8,88.6,99.3,106.1,112.8
74.0,54.5,84.3,21.5,56.6,87.2,93.6,97.9,105.1
74.0,55.0,86.7,21.5,55.8,87.8,97.0,102.6,109.6
74.0,56.0,79.7,21.0,53.1,76.7,84.1,94.3,106.6
74.0,56.5,84.1,21.2,54.4,82.2,91.4,100.5,110.2
74.0,57.0,85.8,21.5,56.3,87.5,95.5,100.8,108.1
74.0,58.0,87.1,21.8,58.5,92.6,98.5,100.3,105.3
74.0,58.5,84.1,21.5,56.4,86.3,92.8,97.8,105.7
74.0,59.0,83.8,21.5,56.2,85.7,92.3,97.5,105.8
74.0,60.0,79.1,20.9,52.6,75.7,83.2,93.4,106.6
74.0,60.5,86.0,21.7,57.7,90.0,96.3,99.5,105.8
74.0,61.0,82.0,21.3,55.0,82.0,88.6,95.5,106.0
74.0,62.0,84.8,21.5,56.6,86.8,93.7,98.6,106.6
74.0,63.0,82.8,21.4,55.7,83.8,90.4,96.5,105.7
74.0,63.5,84.3,21.5,56.5,86.3,93.0,98.2,106.1
74.0,64.5,82.9,21.3,55.3,82.8,90.4,97.5,106.7
74.0,66.0,89.7,21.8,58.7,93.8,101.9,105.0,109.6
74.0,66.5,82.8,21.3,55.3,82.8,90.2,97.0,106.4
74.0,67.0,102.7,22.3,61.2,106.6,122.5,126.1,123.7
74.0,68.0,89.7,22.1,60.9,98.7,103.7,102.4,104.4
74.5,42.0,74.2,21.1,53.7,80.6,88.5,90.2,79.9
74.5,42.5,75.7,21.0,52.8,78.5,86.9,94.2,87.6
74.5,43.0,71.6,20.5,50.1,67.2,72.4,84.7,98.2
74.5,43.5,73.6,21.1,53.6,74.9,77.4,85.3,93.5
74.5,44.0,81.0,21.1,53.4,79.6,88.9,99.4,103.4
74.5,45.0,77.6,20.9,52.6,75.7,81.9,91.7,102.5
74.5,45.5,80.2,21.3,54.5,81.3,87.2,93.9,102.0
74.5,46.5,78.2,21.0,53.3,78.0,83.8,91.4,101.3
74.5,47.0,82.7,21.1,53.4,80.9,90.7,100.1,107.4
74.5,47.5,83.6,21.2,53.9,82.6,93.2,102.2,106.3
74.5,48.0,85.7,21.3,54.8,85.6,97.0,105.3,106.9
74.5,48.5,81.3,21.2,54.1,81.4,90.2,98.5,102.2
74.5,49.0,80.7,21.2,54.3,81.2,89.1,96.9,101.2
74.5,50.0,80.8,21.2,54.0,80.4,88.4,96.8,103.2
74.5,50.5,82.3,21.1,53.3,79.5,89.4,100.0,107.9
74.5,51.5,84.7,21.2,54.3,82.9,92.9,102.1,110.1
74.5,52.0,78.5,21.2,54.5,79.1,83.7,90.8,101.2
74.5,52.5,89.1,21.7,57.3,91.7,101.1,105.7,110.4
74.5,53.5,83.2,21.3,55.3,83.8,90.9,97.5,106.4
74.5,54.0,90.2,21.6,56.4,90.5,101.9,108.7,114.5
74.5,55.5,83.3,21.4,55.6,84.3,91.2,97.3,106.0
74.5,56.0,80.2,21.0,53.0,76.8,84.8,95.4,107.7
74.5,57.5,84.0,21.5,56.3,86.1,92.6,97.7,105.7
74.5,58.0,84.0,21.5,56.2,85.9,92.5,97.7,105.8
74.5,58.5,84.8,21.6,56.9,87.8,94.2,98.4,105.6
74.5,59.0,82.7,21.3,55.5,83.6,90.1,96.4,105.8
74.5,59.5,82.6,21.3,55.4,83.2,89.8,96.2,105.9
74.5,60.5,80.4,21.0,53.6,78.3,85.7,94.8,106.4
74.5,61.5,83.0,21.3,55.6,83.8,90.5,96.7,106.1
74.5,62.0,82.0,21.2,54.7,81.5,88.5,95.7,106.5
74.5,64.0,75.7,20.6,50.8,70.1,77.2,89.5,105.3
74.5,64.5,81.7,21.2,54.9,81.4,88.0,95.4,106.0
74.5,65.0,94.0,22.6,63.8,107.3,112.0,106.6,103.8
74.5,66.0,85.6,21.6,57.5,88.9,95.4,99.3,106.3
74.5,67.0,85.9,21.7,57.8,89.5,95.9,99.6,106.3
74.5,67.5,87.1,21.8,58.7,92.1,98.2,100.5,105.8
75.0,42.0,75.1,21.2,53.9,81.2,88.9,91.9,81.8
75.0,43.0,72.1,20.4,49.6,66.6,73.6,87.9,98.4
75.0,43.5,77.3,20.9,52.3,76.2,84.0,94.0,98.7
75.0,44.0,78.6,21.0,53.2,78.6,85.8,94.1,99.7
75.0,44.5,77.1,20.9,52.3,74.8,81.2,91.3,102.1
75.0,45.0,83.9,21.3,54.4,83.1,92.5,101.6,107.7
75.0,45.5,80.1,21.2,54.0,80.2,86.7,94.4,102.8
75.0,46.0,73.1,21.0,53.6,73.6,75.1,82.8,95.1
75.0,46.5,78.1,21.0,53.3,78.1,83.6,91.1,101.2
75.0,47.0,79.8,21.2,54.3,80.4,86.3,93.5,102.2
75.0,48.0,83.8,21.2,53.8,82.6,94.1,103.7,105.6
75.0,48.5,82.4,21.2,54.2,82.2,91.9,100.5,103.4
75.0,49.5,80.9,21.4,55.4,83.4,89.1,94.4,100.6
75.0,50.0,81.1,21.3,54.7,82.2,89.2,96.0,102.2
75.0,51.0,80.9,21.1,53.5,79.1,87.4,96.9,105.7
75.0,51.5,83.7,21.1,53.7,81.0,90.8,101.1,110.3
75.0,52.0,84.9,21.2,54.0,82.8,92.9,102.3,111.4
75.0,53.0,83.0,21.3,55.0,83.3,90.5,97.3,106.6
75.0,53.5,83.7,21.4,55.4,84.5,91.8,98.2,106.8
75.0,54.5,83.4,21.4,55.9,85.3,91.7,97.0,105.2
75.0,55.0,88.6,21.5,55.9,89.1,99.8,106.0,112.2
75.0,55.5,81.7,21.3,55.0,81.8,88.3,95.4,105.2
75.0,56.5,86.1,21.3,54.5,83.7,94.3,103.9,113.1
75.0,57.0,85.9,21.3,55.1,85.2,94.7,102.3,110.8
75.0,58.0,84.6,21.5,56.7,87.3,93.7,98.2,105.7
75.0,58.5,85.6,21.4,55.5,86.0,94.8,101.2,109.3
75.0,60.0,84.5,21.5,56.7,86.9,93.4,98.0,105.9
75.0,60.5,81.5,21.2,54.7,81.1,87.6,95.0,106.0
75.0,61.0,81.1,21.2,54.6,80.7,87.0,94.4,105.5
75.0,62.5,82.6,21.3,55.3,83.2,90.3,96.5,105.5
75.0,63.0,88.2,22.0,59.5,94.8,100.2,101.4,105.5
75.0,64.0,79.7,21.0,53.5,77.8,84.5,93.2,105.6
75.0,65.0,79.3,21.0,53.5,77.3,83.9,92.8,105.4
75.0,65.5,85.5,21.6,57.4,88.7,95.2,99.2,106.2
75.0,66.5,92.3,22.6,64.0,106.2,107.0,102.0,103.8
75.5,42.5,77.5,21.3,54.5,83.0,90.8,95.2,86.5
75.5,43.0,66.4,21.8,58.3,70.8,60.7,71.4,85.3
75.5,43.5,69.9,20.8,51.9,70.1,72.0,79.4,90.9
75.5,44.5,82.7,20.6,50.5,71.6,84.5,106.6,119.0
75.5,45.0,80.8,21.0,53.1,78.4,86.6,97.4,106.5
75.5,46.0,71.4,20.7,51.4,68.5,71.8,82.6,96.8
75.5,46.5,72.6,20.9,52.5,71.8,74.3,83.1,96.1
75.5,47.5,83.1,21.3,54.7,83.7,92.5,100.0,104.6
75.5,48.0,83.8,21.3,54.6,84.0,93.8,101.7,105.4
75.5,49.0,80.6,21.2,54.4,81.4,89.1,96.7,101.0
75.5,49.5,87.3,21.5,55.7,88.4,100.4,107.7,106.8
75.5,50.0,84.9,21.3,54.6,84.3,95.4,104.2,106.9
75.5,50.5,84.2,21.2,54.2,82.9,93.1,102.2,108.2
75.5,51.0,80.3,21.1,53.7,79.4,86.6,95.1,104.3
75.5,51.5,83.6,21.2,54.1,82.1,91.2,100.0,109.0
75.5,52.5,89.9,21.6,56.4,90.3,101.4,108.2,114.0
75.5,53.0,86.4,21.4,55.2,85.9,95.4,103.0,111.3
75.5,54.0,84.5,21.6,56.7,87.6,93.9,98.0,104.9
75.5,54.5,82.5,21.3,55.3,83.3,89.8,96.1,105.4
75.5,55.5,83.3,21.1,53.7,80.6,89.9,99.7,110.4
75.5,56.0,84.9,21.2,54.2,81.9,92.1,102.6,112.5
75.5,57.0,81.9,21.2,54.6,81.2,88.3,96.2,106.5
75.5,57.5,87.5,21.5,55.8,88.3,98.2,104.1,110.9
75.5,59.0,84.1,21.5,56.3,86.1,92.7,97.7,105.8
