Longitude,Latitude,Mean,100,250,500,700,850,1000
79.0,62.0,88.7,21.2,54.3,84.4,98.0,109.7,117.5
79.0,63.0,117.4,22.1,59.3,105.5,139.5,162.8,154.5
79.0,64.0,131.6,22.6,62.1,116.3,159.0,187.6,173.9
79.0,64.5,84.5,21.0,53.3,80.1,91.2,102.3,113.7
79.0,65.0,98.6,21.5,55.7,90.2,109.9,126.8,134.3
79.0,65.5,125.5,22.4,60.9,111.8,148.7,174.5,168.1
79.0,66.5,130.1,22.8,63.4,120.2,159.0,180.8,166.8
79.0,67.5,117.7,22.3,60.6,108.8,139.7,158.9,153.8
79.0,68.0,77.9,20.8,52.8,74.2,81.2,91.7,105.5
79.0,68.5,72.9,20.5,50.7,67.0,72.9,85.6,102.0
79.5,42.0,72.5,21.2,54.4,81.9,88.8,84.0,74.3
79.5,42.5,71.2,20.9,52.5,76.4,83.1,87.6,77.5
79.5,43.5,81.6,21.2,54.6,85.3,92.6,96.3,98.9
79.5,44.0,79.0,21.9,57.8,84.1,83.4,88.3,98.6
79.5,44.5,70.7,20.7,51.3,72.6,77.8,88.3,83.1
79.5,45.0,80.4,21.6,56.9,89.8,96.4,96.3,86.1
79.5,45.5,83.5,21.8,57.5,88.5,93.1,96.9,101.2
79.5,46.0,80.5,22.1,59.2,85.1,84.2,90.1,101.0
79.5,47.0,77.7,21.8,57.4,81.7,80.5,85.9,98.7
79.5,47.5,78.4,21.8,57.6,82.6,81.7,86.9,99.2
79.5,48.0,78.0,21.6,56.4,81.6,82.3,87.7,98.7
79.5,49.0,77.2,21.2,54.4,80.0,82.7,87.4,97.7
79.5,49.5,81.4,21.5,55.9,84.8,89.3,93.5,101.3
79.5,50.0,83.3,21.5,56.3,87.1,93.0,96.8,102.6
79.5,51.0,78.7,21.0,53.3,78.3,84.1,91.4,102.8
79.5,51.5,84.0,21.5,56.3,87.4,93.7,97.6,104.0
79.5,53.0,86.8,22.0,59.4,95.7,99.8,98.2,101.0
79.5,53.5,77.9,21.1,54.1,80.1,84.0,88.4,99.1
79.5,54.0,78.5,21.1,54.0,79.5,83.9,89.7,101.5
79.5,55.0,75.3,20.6,51.0,71.7,78.1,88.3,102.3
79.5,55.5,107.8,21.6,56.0,96.6,125.1,146.1,144.6
79.5,57.0,79.4,21.1,54.0,80.0,85.4,91.5,102.6
79.5,57.5,83.0,21.4,56.0,85.6,91.5,96.0,104.1
79.5,58.0,82.3,21.4,55.6,84.3,90.2,95.1,104.0
79.5,59.0,102.5,21.3,54.1,87.9,112.3,136.7,146.6
79.5,60.0,96.6,21.2,54.1,87.5,107.4,124.3,132.4
79.5,60.5,84.8,20.8,52.5,80.9,92.7,102.7,113.4
79.5,61.0,110.9,21.9,58.2,100.9,128.7,149.0,147.9
79.5,62.5,99.1,21.2,53.8,87.6,111.5,131.5,136.3
79.5,63.0,102.7,21.6,56.5,94.3,118.0,135.6,136.5
79.5,63.5,119.4,22.3,60.4,108.7,142.6,164.5,156.0
79.5,64.0,105.4,21.9,58.2,98.4,121.4,137.8,139.2
79.5,67.0,95.3,21.3,54.8,87.8,105.7,120.8,129.5
79.5,67.5,84.3,21.0,53.4,79.5,90.1,101.9,114.3
80.0,42.0,67.4,20.9,52.2,76.8,84.2,75.8,67.1
80.0,42.5,75.7,21.3,55.0,83.7,89.4,91.4,81.3
80.0,43.0,72.4,21.0,53.0,77.1,81.4,89.3,81.8
80.0,43.5,81.3,21.7,57.1,86.7,90.0,93.9,98.2
80.0,44.0,79.4,21.5,55.6,83.1,86.1,90.7,98.9
80.0,44.5,72.3,20.9,52.6,76.2,81.4,89.8,82.3
80.0,45.5,81.1,21.5,56.2,85.7,90.2,94.3,98.5
80.0,46.0,79.1,21.9,58.0,83.1,82.5,88.4,100.1
80.0,46.5,78.4,21.6,56.7,82.0,82.5,87.7,99.2
80.0,47.5,77.6,21.7,57.1,81.6,81.0,86.6,98.3
80.0,48.0,77.5,21.5,56.1,80.8,81.4,87.0,98.6
80.0,48.5,77.9,21.8,57.7,82.2,81.0,86.4,98.6
80.0,49.5,78.5,21.2,54.3,80.9,84.9,89.4,99.3
80.0,50.0,79.4,21.4,55.4,82.6,85.9,90.3,99.7
80.0,50.5,77.9,20.9,52.6,76.4,82.8,91.2,102.7
80.0,51.5,71.2,20.5,50.1,69.3,72.4,80.2,96.4
80.0,52.0,76.9,21.1,53.6,78.6,81.9,86.7,98.8
80.0,52.5,76.8,21.0,53.5,78.3,81.8,86.8,98.9
80.0,54.0,73.1,20.5,50.3,70.0,75.6,84.7,99.0
80.0,54.5,82.1,20.6,50.8,76.2,87.8,100.1,112.6
80.0,56.5,80.3,21.2,54.5,81.2,86.8,92.7,103.1
80.0,57.0,81.7,21.3,55.4,84.0,89.4,94.1,103.2
80.0,58.5,93.9,21.0,52.6,83.2,101.3,119.8,133.4
80.0,59.0,81.5,21.2,54.7,81.9,88.4,94.7,105.0
80.0,59.5,104.6,21.6,55.9,94.5,118.8,137.9,142.7
80.0,60.5,111.2,22.0,58.5,102.8,130.9,149.1,145.6
80.0,62.0,99.2,21.4,55.2,90.6,112.6,129.7,133.2
80.0,62.5,83.6,20.9,52.8,78.9,90.3,101.7,112.6
80.0,65.0,125.1,22.3,60.0,108.2,147.0,176.8,170.7
80.0,65.5,88.5,21.0,53.3,81.9,95.8,109.3,121.2
80.0,66.0,112.1,22.0,58.6,101.4,129.7,150.8,150.4
80.0,66.5,98.9,21.5,56.0,90.6,110.4,127.4,134.1
80.0,68.0,98.0,21.4,55.8,91.7,111.0,124.7,130.4
80.5,42.0,68.8,20.9,52.4,76.6,85.0,79.4,70.3
80.5,42.5,73.9,21.1,53.7,79.1,83.0,90.3,84.2
80.5,43.0,72.2,21.0,53.0,77.3,82.2,89.3,80.4
80.5,44.0,79.7,22.2,59.5,86.5,84.9,89.5,96.8
80.5,44.5,71.7,20.9,52.7,76.6,82.5,88.8,79.1
80.5,45.0,78.3,21.5,55.9,86.7,92.7,94.5,84.6
80.5,46.0,79.8,21.9,58.1,84.1,84.0,89.4,100.3
80.5,46.5,76.9,21.8,57.4,80.8,78.9,84.7,98.3
80.5,47.0,78.0,21.8,57.4,82.1,81.1,86.5,99.0
80.5,48.0,77.9,22.1,59.1,82.8,79.6,85.6,98.7
80.5,48.5,78.5,21.5,56.1,82.1,83.8,88.7,98.9
80.5,49.0,78.6,21.5,55.8,82.1,84.2,89.1,98.8
80.5,50.0,78.3,21.6,56.3,82.3,83.2,87.0,98.5
80.5,50.5,81.4,21.2,54.2,81.7,89.0,95.6,104.3
80.5,51.0,82.6,21.4,55.7,85.5,91.3,95.6,103.1
80.5,52.5,74.1,20.9,52.5,75.2,77.2,82.3,96.8
80.5,53.0,76.8,21.0,53.5,78.4,81.9,86.8,98.5
80.5,53.5,76.9,21.0,53.0,77.3,81.7,87.8,100.0
80.5,55.0,84.3,20.9,52.4,79.3,91.4,103.3,113.6
80.5,55.5,80.3,20.9,52.4,76.7,85.8,96.1,107.5
80.5,56.0,79.5,21.1,53.9,79.7,85.5,92.1,103.1
80.5,58.0,82.1,21.3,55.5,84.1,90.0,94.9,103.8
80.5,58.5,81.8,21.3,55.2,83.4,89.4,94.7,103.9
80.5,60.0,126.6,22.4,61.0,112.9,151.0,177.2,168.5
80.5,60.5,88.2,21.0,53.1,82.9,97.6,109.4,117.8
80.5,61.0,82.9,21.3,55.2,83.5,90.5,96.6,106.2
80.5,61.5,92.9,21.5,55.8,88.5,104.3,116.9,121.9
80.5,63.5,113.2,22.2,59.8,106.5,135.4,152.2,144.6
80.5,64.5,107.9,21.8,57.7,98.1,124.4,144.1,144.4
80.5,65.0,79.8,20.8,52.3,75.3,84.2,95.1,108.3
80.5,65.5,101.7,21.3,54.7,90.6,113.6,132.8,141.3
80.5,66.5,111.9,22.1,59.2,104.1,131.2,148.2,147.0
80.5,69.0,82.6,21.2,54.6,81.1,88.8,97.0,108.6
81.0,43.0,77.4,21.4,55.3,84.6,90.0,93.9,85.3
81.0,43.5,75.5,21.3,54.7,80.2,83.3,89.4,89.2
81.0,45.0,77.4,21.3,54.9,84.2,90.2,94.1,85.6
81.0,45.5,79.9,21.4,55.6,84.5,88.9,93.2,96.6
81.0,46.5,78.6,21.9,57.8,82.9,82.0,87.4,99.3
81.0,47.0,76.9,22.0,58.5,81.4,78.1,84.3,98.2
81.0,47.5,77.8,22.1,59.4,83.9,80.8,86.3,95.9
81.0,48.5,77.5,21.6,56.6,81.0,81.0,86.6,98.5
81.0,49.0,78.7,21.4,55.4,81.8,84.4,89.0,99.5
81.0,49.5,77.3,21.1,54.0,79.8,83.0,87.5,98.2
81.0,51.0,78.0,21.1,53.8,79.5,83.7,88.9,100.0
81.0,51.5,80.1,21.2,54.6,81.9,86.8,92.1,101.9
81.0,52.0,71.3,20.6,50.8,70.8,72.2,78.8,96.1
81.0,53.5,78.8,21.1,54.2,80.2,84.8,90.2,101.0
81.0,54.0,78.0,20.8,52.0,75.1,82.3,92.4,104.5
81.0,54.5,97.0,21.4,55.0,89.4,109.0,125.4,130.2
81.0,55.5,82.4,21.2,54.9,82.3,89.9,97.3,105.6
81.0,56.5,82.9,21.4,56.0,85.7,91.5,95.8,103.9
81.0,57.0,82.5,21.4,55.7,84.9,90.7,95.3,103.7
81.0,57.5,82.7,21.4,55.8,85.1,91.0,95.6,104.0
81.0,58.0,84.1,21.5,56.5,87.2,93.4,97.6,104.8
81.0,59.5,118.2,22.0,59.0,106.7,139.2,161.5,158.1
81.0,60.0,100.7,21.5,55.7,93.0,113.9,129.8,135.7
81.0,60.5,97.1,21.4,55.5,91.8,110.9,123.8,127.7
81.0,61.5,124.3,22.4,61.1,112.5,148.9,172.6,163.5
81.0,63.0,100.6,21.6,56.4,93.6,116.1,132.0,131.4
81.0,63.5,89.5,21.1,53.7,83.0,98.5,112.4,120.7
81.0,64.0,104.4,21.7,57.2,96.4,119.6,136.7,139.0
81.0,65.0,96.8,21.1,53.3,87.3,107.1,123.3,134.8
81.0,66.5,111.9,21.9,57.9,101.0,129.2,149.9,151.2
81.0,67.5,115.4,22.3,60.9,110.6,138.3,152.0,147.2
81.0,68.0,89.8,21.0,53.5,83.4,98.6,112.0,122.0
81.0,68.5,85.8,20.9,52.9,80.6,92.6,104.2,116.7
81.5,42.5,69.9,21.0,52.9,77.6,85.5,81.5,72.2
81.5,43.0,78.6,21.4,55.6,85.5,91.0,95.1,87.8
81.5,43.5,73.4,20.7,51.2,73.7,82.2,92.0,88.4
81.5,44.0,80.0,21.9,57.8,84.9,85.4,90.2,99.3
81.5,44.5,72.1,20.6,50.7,71.1,76.3,87.3,92.3
81.5,45.0,79.8,21.6,56.7,85.0,87.8,92.3,96.3
81.5,45.5,76.2,21.8,57.6,84.4,86.0,91.6,83.5
81.5,46.0,78.1,21.1,53.8,80.0,85.1,91.1,97.9
81.5,47.5,76.3,21.6,56.7,80.8,80.5,86.5,94.6
81.5,48.0,78.7,21.6,56.4,83.3,85.2,89.9,96.9
81.5,49.5,81.3,21.4,55.5,84.5,89.3,93.4,101.4
81.5,50.0,79.4,21.3,55.1,82.0,85.5,90.3,100.8
81.5,50.5,76.0,20.8,52.3,75.6,80.4,87.6,99.6
81.5,52.0,75.3,20.7,51.7,74.2,78.9,86.2,100.0
81.5,52.5,77.6,21.1,54.0,79.5,83.0,87.7,99.3
81.5,53.0,83.4,21.5,56.1,86.4,92.4,96.6,103.8
81.5,55.0,79.8,21.1,54.0,80.2,86.0,92.4,103.2
81.5,55.5,81.6,21.3,54.9,82.3,88.9,95.4,104.3
81.5,56.0,82.7,21.4,55.9,85.4,91.1,95.5,103.6
81.5,57.5,83.1,21.4,56.0,85.6,91.6,96.2,104.2
81.5,58.5,82.9,21.4,55.7,84.9,91.2,96.2,104.6
81.5,59.0,106.0,21.6,56.5,96.0,121.1,140.5,143.6
81.5,61.0,118.5,22.2,59.5,107.0,141.7,164.2,155.2
81.5,62.0,89.5,21.2,54.6,84.8,99.3,111.5,118.3
81.5,62.5,109.4,22.1,59.6,104.3,130.9,145.5,138.1
81.5,63.5,133.2,22.9,63.7,123.5,167.0,188.7,166.2
81.5,65.0,119.6,22.2,59.8,107.8,141.4,164.0,159.0
81.5,66.0,106.3,21.6,56.4,96.0,121.3,140.3,144.8
81.5,66.5,89.6,21.0,53.5,81.6,96.5,112.3,124.1
81.5,67.0,94.8,21.3,55.2,88.2,105.3,119.6,128.0
81.5,67.5,92.6,21.2,54.5,85.8,101.7,116.2,126.1
81.5,68.0,101.8,21.5,56.1,96.0,117.7,130.0,134.0
82.0,42.5,71.8,21.0,53.2,78.5,85.4,86.4,76.5
82.0,43.5,76.6,21.5,55.9,81.3,81.9,87.3,94.4
82.0,44.0,78.6,22.3,60.2,86.1,83.0,88.6,94.1
82.0,44.5,77.0,21.3,54.8,82.5,87.3,93.1,88.3
82.0,46.0,79.1,21.7,57.6,84.7,85.1,88.1,97.4
82.0,46.5,74.5,20.7,51.4,73.0,77.8,86.0,99.1
82.0,47.0,77.8,22.3,60.4,82.7,77.5,84.4,99.5
82.0,48.0,77.4,21.3,55.0,81.2,83.7,88.4,96.0
82.0,48.5,77.5,21.4,55.2,80.5,82.3,87.5,98.3
82.0,49.0,76.4,21.3,54.7,79.1,80.4,85.8,97.8
82.0,50.5,71.9,20.4,49.4,67.7,72.7,83.4,99.5
82.0,51.0,82.2,21.4,55.5,84.9,90.9,95.7,102.6
82.0,51.5,84.3,21.6,56.6,87.9,94.1,97.9,104.0
82.0,53.5,74.4,20.5,50.5,70.4,76.5,87.1,102.1
82.0,54.0,73.8,20.5,50.2,69.8,75.6,85.8,101.5
82.0,54.5,74.0,20.5,50.3,70.1,76.2,86.3,101.2
82.0,55.0,81.2,21.3,54.9,82.7,88.4,93.9,103.3
82.0,57.0,82.9,21.4,55.9,85.5,91.3,95.9,104.0
82.0,57.5,81.3,21.3,55.1,83.0,88.6,93.8,103.2
82.0,58.0,79.7,21.1,54.1,80.2,85.9,92.0,102.9
82.0,59.0,116.1,22.2,59.7,106.5,136.1,156.4,154.0
82.0,60.5,117.9,22.1,59.1,105.8,140.3,163.8,155.4
82.0,61.0,95.6,21.5,55.8,91.2,108.7,120.7,124.9
82.0,61.5,89.8,21.0,52.8,82.1,98.7,113.4,122.6
82.0,62.0,99.2,21.7,56.9,93.6,114.4,128.5,128.8
82.0,63.5,128.6,22.9,63.8,122.9,161.6,178.5,157.4
82.0,64.5,127.5,22.6,61.9,116.7,156.9,179.2,162.5
82.0,65.0,86.6,20.8,51.9,77.6,92.2,108.3,121.3
82.0,65.5,86.3,21.2,54.7,83.5,94.3,104.0,114.0
82.0,66.0,83.6,21.0,53.2,79.5,89.6,100.2,112.8
82.0,66.5,113.6,22.2,59.8,107.6,135.0,149.7,147.0
82.0,67.5,93.3,21.2,54.4,88.0,104.7,116.3,124.4
82.5,42.5,72.5,21.1,53.6,79.3,85.2,88.1,78.0
82.5,43.0,76.8,21.4,55.4,84.7,90.0,92.9,83.3
82.5,44.0,74.8,21.2,54.1,80.3,84.6,91.3,85.0
82.5,44.5,81.7,21.7,57.3,86.6,89.7,93.8,100.1
82.5,45.0,80.9,22.7,62.5,87.2,81.9,88.6,101.3
82.5,45.5,87.5,21.9,58.6,95.4,102.9,103.7,100.1
82.5,46.5,78.7,22.0,58.7,82.8,80.9,87.2,100.0
82.5,47.0,76.8,22.5,61.2,83.1,76.8,84.1,95.8
82.5,47.5,79.3,20.7,51.7,82.0,91.5,95.6,95.6
82.5,49.0,75.4,21.0,53.4,77.3,79.3,84.8,97.4
82.5,49.5,74.1,21.0,53.0,76.6,78.4,83.9,94.2
82.5,50.0,81.0,21.3,55.3,83.9,88.8,93.3,101.4
82.5,50.5,76.2,21.0,53.2,77.5,80.9,86.5,98.5
82.5,52.0,82.0,21.4,55.5,84.6,90.2,94.8,103.0
82.5,52.5,82.8,21.4,55.8,85.6,91.4,95.8,103.6
82.5,53.0,74.5,20.6,51.0,71.6,76.9,86.2,100.9
82.5,54.5,80.1,21.2,54.3,81.0,86.6,92.7,102.8
82.5,55.0,84.0,21.5,56.5,87.4,93.5,97.3,104.2
82.5,55.5,83.8,21.5,56.4,87.1,93.1,97.1,104.2
82.5,56.0,83.7,21.5,56.3,86.8,92.8,96.8,104.2
82.5,56.5,82.1,21.4,55.5,84.3,90.0,94.8,103.6
82.5,58.5,104.7,21.7,57.0,96.5,118.8,136.1,141.4
82.5,59.0,99.0,21.5,55.9,93.6,113.4,126.6,130.4
82.5,59.5,93.0,21.3,54.8,88.1,104.4,116.7,123.2
82.5,60.0,96.2,21.4,55.4,90.8,109.2,122.2,126.9
82.5,60.5,89.4,21.1,53.7,83.6,98.8,111.8,119.9
82.5,61.5,86.4,21.3,54.9,84.0,95.3,104.9,112.4
82.5,63.0,128.2,23.0,64.8,124.5,162.4,177.2,153.8
82.5,64.0,88.3,21.2,54.1,82.5,96.6,109.9,118.6
82.5,64.5,95.8,21.3,54.9,87.6,106.2,122.7,130.7
82.5,66.0,107.8,21.9,58.3,101.6,125.9,140.4,141.1
82.5,67.5,99.9,21.3,54.9,91.9,113.5,128.2,134.8
82.5,68.5,90.5,20.9,52.8,83.2,100.2,113.9,122.9
83.0,42.5,71.9,21.1,53.4,78.9,85.7,86.5,76.5
83.0,43.0,74.3,21.2,54.0,80.2,84.7,91.0,83.0
83.0,43.5,76.7,22.5,61.4,84.7,77.4,83.6,93.9
83.0,45.0,86.1,20.7,52.1,87.6,101.9,105.2,104.9
83.0,45.5,78.4,21.4,55.7,84.7,89.4,94.4,89.3
83.0,46.0,80.6,21.5,55.8,85.8,91.1,95.1,95.7
83.0,47.5,78.3,21.3,54.8,81.9,85.7,90.2,96.8
83.0,48.0,75.0,21.5,55.7,78.0,76.6,82.3,97.1
83.0,48.5,76.5,21.3,54.7,78.9,80.2,85.6,98.3
83.0,50.5,75.8,20.8,52.2,75.6,81.2,89.3,97.8
83.0,51.0,74.1,20.8,51.8,74.0,78.2,86.2,96.2
83.0,51.5,76.1,20.7,51.6,74.2,80.3,89.4,101.0
83.0,53.5,77.3,20.9,52.5,75.7,81.5,89.9,102.6
83.0,54.0,79.3,21.1,53.9,79.7,85.3,91.6,102.6
83.0,54.5,83.1,21.5,56.1,86.1,91.9,96.0,103.6
83.0,56.5,80.9,21.3,54.9,82.4,88.0,93.4,103.1
83.0,57.5,83.6,21.5,56.3,86.5,92.5,96.7,104.4
83.0,58.0,86.6,21.2,54.6,85.5,95.7,103.2,112.6
83.0,58.5,85.6,21.1,54.0,84.6,94.6,101.7,111.2
83.0,59.5,104.6,21.8,57.3,98.8,121.9,136.2,136.3
83.0,61.5,87.9,21.2,54.3,83.6,97.1,108.9,116.2
83.0,62.5,103.2,21.9,58.4,99.5,122.3,134.5,129.7
83.0,63.0,88.7,21.2,54.1,83.0,97.8,111.2,118.2
83.0,63.5,91.5,21.3,54.9,86.6,102.2,114.9,121.0
83.0,64.0,137.3,23.3,66.4,133.6,177.0,191.4,163.3
83.0,65.0,131.1,22.7,62.9,120.1,160.9,183.8,168.6
83.0,67.0,97.0,21.1,53.6,91.3,111.7,122.6,128.5
83.0,68.0,101.0,21.4,55.2,92.6,115.2,130.9,136.1
83.0,69.0,90.5,21.5,56.3,89.8,101.7,109.4,116.1
83.5,43.0,72.4,21.0,53.1,77.3,81.5,89.4,81.9
83.5,43.5,71.3,20.8,51.8,73.6,78.0,87.9,84.9
83.5,44.0,75.4,21.3,54.7,82.9,88.8,91.3,81.2
83.5,44.5,84.4,21.9,58.2,89.9,94.4,98.0,101.6
83.5,45.5,75.3,21.6,56.4,80.0,79.8,87.2,91.6
83.5,46.0,78.2,21.1,54.0,81.6,86.3,90.5,96.5
83.5,46.5,77.8,21.9,58.1,81.5,79.5,86.0,99.6
83.5,47.0,76.9,21.6,56.4,81.6,82.5,88.6,94.0
83.5,48.5,72.9,20.9,52.7,74.6,74.8,80.0,95.6
83.5,49.0,79.3,21.1,53.5,79.9,85.4,92.7,102.1
83.5,49.5,73.6,20.6,51.0,72.2,76.1,84.5,98.6
83.5,50.0,75.3,20.8,52.0,75.0,80.2,88.4,97.4
83.5,52.0,80.9,21.2,54.4,82.0,88.5,94.7,103.0
83.5,52.5,77.2,20.8,52.0,75.6,81.2,89.2,103.1
83.5,53.0,92.3,21.1,53.7,85.0,101.3,117.0,126.1
83.5,53.5,77.2,20.8,52.0,74.7,81.4,90.6,102.9
83.5,56.0,78.2,21.0,53.6,78.4,83.4,89.9,101.8
83.5,56.5,82.5,21.4,55.8,85.0,90.7,95.2,103.6
83.5,57.0,82.5,21.4,55.8,85.1,90.8,95.3,103.6
83.5,57.5,81.7,21.3,55.0,82.7,88.8,94.8,104.4
83.5,59.5,103.0,21.7,57.0,97.3,119.3,133.2,134.8
83.5,61.0,89.3,21.1,54.1,84.3,99.0,111.4,118.7
83.5,61.5,78.1,20.8,52.1,75.3,82.8,91.7,104.2
83.5,62.0,80.1,21.0,53.3,77.8,86.2,95.2,105.4
83.5,63.5,129.6,23.2,66.7,131.6,164.0,171.8,153.1
83.5,64.5,140.4,23.1,64.9,129.4,179.3,203.1,173.4
83.5,66.0,92.9,21.3,54.9,86.9,103.5,117.0,124.3
83.5,67.5,98.7,21.4,55.3,91.3,112.0,126.9,132.5
83.5,68.0,86.3,20.8,52.5,80.0,93.3,106.2,118.1
83.5,68.5,95.7,21.4,55.7,91.4,109.1,120.4,125.3
84.0,42.5,73.2,21.2,54.1,80.2,84.9,89.2,79.4
84.0,44.0,87.8,21.9,58.5,96.5,106.0,106.5,96.4
84.0,44.5,80.0,21.3,54.8,82.9,87.6,91.9,100.2
84.0,45.0,81.1,23.2,65.1,88.6,80.2,88.2,101.4
84.0,47.0,76.7,21.5,56.0,81.2,82.4,88.4,93.9
84.0,47.5,77.0,21.1,53.8,79.4,82.6,87.5,98.1
84.0,48.0,74.1,20.8,52.0,74.4,77.5,84.0,97.3
84.0,50.5,73.2,20.3,48.6,67.0,77.6,92.3,98.1
84.0,51.0,102.3,21.4,54.7,95.0,128.7,145.2,121.3
84.0,51.5,82.4,21.4,55.9,86.0,92.4,97.0,100.5
84.0,53.0,92.0,21.5,55.9,88.3,101.9,114.3,121.5
84.0,54.5,81.3,21.3,55.3,83.6,88.9,93.7,102.8
84.0,55.0,80.7,21.3,55.0,82.5,87.7,92.9,102.7
84.0,55.5,78.7,21.1,53.8,79.3,84.3,90.5,102.0
84.0,57.0,79.0,21.1,53.8,78.9,84.3,91.1,102.9
84.0,59.0,96.0,21.3,55.0,90.7,108.7,121.5,127.6
84.0,59.5,87.4,21.2,54.4,86.3,97.6,105.1,113.0
84.0,60.0,87.0,21.2,54.4,84.5,96.0,105.6,114.1
84.0,60.5,90.2,21.3,55.1,88.7,101.8,110.0,116.4
84.0,62.0,110.0,22.4,61.3,108.5,132.6,143.5,135.1
84.0,63.0,137.4,23.5,68.0,139.4,179.3,187.5,157.9
84.0,64.5,107.9,21.9,58.0,100.8,127.2,143.1,139.9
84.0,65.5,106.2,21.9,58.9,102.0,126.5,139.4,133.9
84.0,66.0,79.9,20.8,52.5,75.5,84.1,95.0,108.4
84.0,66.5,92.9,21.1,54.0,86.1,102.9,116.7,126.0
84.0,67.0,86.8,20.9,52.4,79.7,93.5,107.5,119.6
84.0,68.0,103.4,21.7,57.0,97.5,120.8,134.4,134.4
84.5,43.0,70.3,20.9,52.5,75.4,80.0,87.1,77.6
84.5,43.5,73.8,21.2,54.1,80.7,86.2,89.8,80.1
84.5,45.0,83.8,23.0,64.2,89.7,85.2,93.7,105.0
84.5,45.5,76.9,22.3,60.1,82.8,78.0,84.8,95.7
84.5,46.0,75.1,22.2,59.6,80.6,75.2,83.0,94.1
84.5,46.5,78.8,20.8,52.7,82.3,90.0,93.9,94.8
84.5,48.5,73.4,20.9,52.5,75.3,77.2,83.2,94.0
84.5,49.0,78.4,21.0,53.2,79.5,86.1,93.6,98.3
84.5,49.5,118.6,22.7,64.2,122.3,154.1,162.3,130.4
84.5,50.0,75.1,21.0,53.2,75.2,80.0,88.6,96.0
84.5,52.5,91.9,21.6,56.8,91.9,103.9,112.1,116.7
84.5,53.0,79.1,21.0,53.4,77.9,84.2,92.6,103.9
84.5,53.5,77.3,20.9,52.8,76.6,81.9,89.3,101.6
84.5,54.0,83.4,21.5,56.1,86.4,92.4,96.6,103.9
84.5,54.5,77.0,21.0,53.1,76.8,80.9,87.9,101.3
84.5,57.0,79.7,21.0,53.4,78.5,85.0,93.1,105.2
84.5,57.5,84.5,21.5,56.6,87.6,94.0,98.1,105.1
84.5,58.0,87.3,21.2,54.6,85.5,96.7,105.4,113.9
84.5,58.5,101.9,21.6,56.6,95.3,116.6,131.8,135.0
84.5,60.0,114.0,22.2,60.1,108.3,137.1,152.7,144.8
84.5,61.5,110.7,22.2,60.0,105.2,132.3,147.8,140.2
84.5,63.0,142.9,23.8,70.4,148.4,190.4,195.3,158.5
84.5,64.0,104.7,21.8,57.8,99.0,122.6,136.9,135.3
84.5,64.5,84.1,20.8,52.4,79.2,90.8,102.1,113.9
84.5,65.0,100.2,21.6,56.6,93.3,115.1,130.7,131.6
84.5,65.5,95.5,21.3,55.0,87.2,106.3,123.2,129.3
84.5,66.0,104.8,22.1,59.5,102.5,123.2,133.8,132.6
84.5,67.0,129.6,22.9,64.5,125.7,164.0,177.9,156.8
84.5,68.0,109.6,21.9,58.0,100.2,129.3,148.2,143.3
84.5,69.0,97.0,21.8,58.2,98.5,113.6,118.7,119.9
85.0,43.5,66.4,20.7,51.0,71.8,81.2,78.3,69.3
85.0,44.0,80.4,21.7,57.2,91.0,97.5,95.2,84.5
85.0,44.5,87.6,22.6,62.1,96.0,98.5,101.5,102.1
85.0,45.0,82.6,22.7,62.4,87.6,84.8,93.0,104.0
85.0,46.5,75.0,22.5,61.5,81.7,74.4,83.8,91.7
85.0,47.0,80.2,21.4,55.8,85.8,91.3,95.5,93.6
85.0,47.5,74.1,20.8,52.1,74.5,77.4,83.6,97.3
85.0,48.0,73.9,21.3,54.5,76.2,75.5,81.6,96.2
85.0,50.5,83.5,20.7,51.3,78.5,95.9,111.0,104.4
85.0,51.0,79.8,21.1,53.9,81.1,89.3,97.0,98.2
85.0,51.5,106.1,22.8,64.7,115.9,130.5,131.9,117.9
85.0,52.0,92.2,21.8,57.9,95.5,105.8,111.3,113.1
85.0,54.0,77.3,20.9,52.9,76.3,81.2,89.1,102.2
85.0,55.5,78.2,21.0,53.4,78.1,83.2,90.0,102.2
85.0,56.0,77.6,21.0,53.3,77.5,82.2,88.9,101.3
85.0,56.5,81.8,21.1,53.7,79.9,87.5,96.5,108.3
85.0,57.0,83.2,21.4,56.1,85.9,91.9,96.4,104.3
85.0,58.0,97.3,21.2,54.0,85.8,106.1,126.4,137.1
85.0,59.5,99.4,21.4,55.5,94.4,114.6,126.6,130.4
85.0,61.0,103.0,21.8,57.8,97.6,119.9,134.4,132.7
85.0,62.0,88.3,21.2,54.1,83.1,97.0,109.8,117.7
85.0,62.5,112.7,22.2,60.4,108.1,136.8,151.1,140.3
85.0,63.0,90.0,21.3,55.0,86.0,100.1,111.7,118.3
85.0,63.5,95.0,21.3,55.0,88.6,107.5,121.5,126.0
85.0,64.5,127.3,23.2,66.3,130.0,162.5,169.3,148.1
85.0,65.5,116.0,22.3,60.3,108.4,140.4,157.9,147.5
85.0,66.5,91.8,21.2,54.7,86.6,103.0,115.3,121.5
85.0,68.5,94.5,21.4,55.8,91.7,108.6,118.0,121.7
85.5,43.0,72.1,21.1,53.5,78.8,84.4,87.7,77.6
85.5,45.0,85.7,22.8,62.8,92.9,92.2,97.0,103.9
85.5,45.5,80.0,22.9,63.2,86.0,79.0,87.0,101.7
85.5,46.0,79.1,22.5,61.3,83.9,79.0,87.0,101.1
