Longitude,Latitude,Mean,100,250,500,700,850,1000
70.0,44.0,69.7,20.2,48.5,62.7,69.1,83.6,98.4
70.0,44.5,81.5,21.1,53.2,79.5,88.3,98.2,106.7
70.0,45.0,74.9,20.6,50.6,69.6,76.1,89.1,103.7
70.0,45.5,76.1,20.6,50.4,70.2,77.7,91.2,105.9
70.0,46.0,77.6,20.8,51.8,74.2,81.4,92.4,104.3
70.0,46.5,78.0,20.9,52.3,75.7,82.6,92.5,103.6
70.0,47.5,82.3,21.3,54.5,82.7,90.4,97.6,104.8
70.0,48.0,85.7,21.4,55.0,85.7,95.9,103.7,108.6
70.0,49.0,85.4,21.3,54.8,85.1,95.2,103.4,108.6
70.0,49.5,82.9,21.3,54.5,82.7,91.2,99.2,106.0
70.0,50.0,81.9,21.2,54.2,81.1,89.3,97.9,105.5
70.0,50.5,80.7,21.0,52.7,76.9,86.0,97.4,107.9
70.0,51.0,84.5,21.2,54.0,82.2,92.6,102.4,110.3
70.0,51.5,81.4,21.2,54.1,80.3,88.1,96.7,105.7
70.0,52.5,82.3,21.2,54.2,81.0,89.5,98.4,106.9
70.0,53.0,84.1,21.3,54.9,83.8,93.1,101.1,107.3
70.0,54.0,80.9,21.1,53.9,79.5,86.9,95.5,105.8
70.0,54.5,87.2,21.4,55.2,86.4,96.9,104.7,112.4
70.0,55.5,84.2,21.5,56.5,86.8,93.2,97.7,105.2
70.0,56.0,85.0,21.6,57.1,88.5,94.7,98.5,105.1
70.0,56.5,85.7,21.7,57.6,89.9,96.1,99.1,105.1
70.0,57.5,80.7,21.2,54.3,80.2,86.6,94.1,105.3
70.0,58.0,80.3,21.1,53.7,78.5,85.5,94.2,106.3
70.0,58.5,80.1,21.0,53.5,77.8,85.1,94.3,106.3
70.0,60.0,81.7,21.2,54.8,81.4,88.1,95.4,106.0
70.0,60.5,82.2,21.3,55.1,82.3,89.0,95.9,106.1
70.0,61.0,82.0,21.2,54.9,81.7,88.7,96.0,106.3
70.0,62.0,82.6,21.3,55.2,82.3,89.4,96.7,106.8
70.0,62.5,81.2,21.2,54.5,80.1,86.8,94.9,106.5
70.0,63.5,76.2,20.2,48.5,65.7,75.5,92.5,112.6
70.0,64.5,84.7,21.5,56.9,87.0,93.6,98.6,106.2
70.0,65.0,84.9,21.4,56.2,86.0,93.7,99.8,107.9
70.0,67.5,83.5,21.4,56.1,84.6,91.2,97.2,106.4
70.5,43.0,76.7,20.6,50.2,70.3,80.9,96.7,103.7
70.5,44.0,75.7,20.8,51.7,72.7,78.9,89.7,101.4
70.5,44.5,86.4,21.2,53.9,83.8,95.9,106.8,112.4
70.5,45.5,78.4,20.9,52.4,75.9,82.8,92.8,104.6
70.5,46.0,77.8,20.8,51.9,74.7,82.1,92.8,104.1
70.5,47.0,84.4,21.1,53.2,82.1,93.3,103.1,109.9
70.5,47.5,82.2,21.1,53.7,81.1,90.0,98.6,106.2
70.5,48.0,84.8,21.3,54.3,84.4,94.6,102.6,107.9
70.5,48.5,83.7,21.2,54.1,82.1,92.0,101.5,108.2
70.5,49.0,80.7,21.1,53.8,79.8,87.3,96.0,104.5
70.5,49.5,80.1,21.2,54.4,80.7,86.9,93.9,102.2
70.5,50.5,81.9,21.1,53.4,79.5,88.5,98.4,107.9
70.5,51.5,92.6,21.7,57.2,93.3,106.1,113.4,115.6
70.5,52.0,86.8,21.6,56.8,89.8,98.1,102.4,107.2
70.5,53.0,82.0,21.3,55.1,82.9,89.7,96.0,104.5
70.5,53.5,86.0,21.3,55.0,84.7,94.7,103.3,111.4
70.5,54.0,86.0,21.3,54.5,84.4,94.7,103.3,112.1
70.5,55.0,82.8,21.4,55.5,83.9,90.5,96.4,105.3
70.5,55.5,84.2,21.5,56.6,87.0,93.3,97.7,105.0
70.5,57.0,82.9,21.4,55.5,83.8,90.5,96.6,105.7
70.5,57.5,106.4,22.3,60.7,107.0,126.3,133.8,131.9
70.5,58.5,82.0,21.3,55.1,82.2,88.7,95.5,105.8
70.5,59.0,80.5,21.1,53.9,78.9,85.9,94.4,106.1
70.5,59.5,79.8,21.0,53.5,77.7,84.4,93.5,106.2
70.5,61.0,79.8,21.0,53.4,77.5,84.4,93.5,106.2
70.5,61.5,79.5,21.0,53.5,77.4,84.0,92.9,105.8
70.5,63.0,80.4,21.1,54.0,78.8,85.8,94.5,105.7
70.5,63.5,82.4,21.3,55.3,82.4,89.3,96.6,106.2
70.5,64.0,88.0,21.9,59.4,94.5,100.5,101.5,105.0
70.5,65.5,82.6,21.2,55.2,82.1,89.1,96.8,107.3
70.5,66.0,83.4,21.4,55.8,83.8,90.7,97.3,107.1
70.5,66.5,99.3,22.2,60.4,103.0,115.7,119.3,122.0
70.5,68.0,81.1,21.2,54.7,80.1,86.7,94.7,106.5
70.5,68.5,85.5,21.6,57.5,88.5,95.0,99.3,106.6
71.0,43.5,74.9,20.7,51.0,70.9,77.4,89.3,101.6
71.0,44.0,79.9,21.1,53.2,78.3,85.8,95.4,104.7
71.0,45.0,80.9,20.9,52.4,76.7,85.9,98.1,109.1
71.0,45.5,77.8,20.9,52.3,75.4,82.2,92.3,103.5
71.0,46.0,77.8,20.8,51.9,74.7,82.1,92.8,103.9
71.0,46.5,77.5,20.8,51.9,74.5,81.7,92.3,103.8
71.0,47.0,81.1,21.1,53.5,80.1,88.2,96.8,104.9
71.0,48.0,84.1,21.2,53.9,82.1,92.6,102.6,108.9
71.0,48.5,82.5,21.2,54.1,81.7,90.4,99.1,106.3
71.0,49.5,83.1,21.3,54.7,82.9,91.6,99.6,106.1
71.0,50.0,81.9,21.0,52.8,78.1,88.5,100.3,108.5
71.0,51.0,84.1,21.3,54.6,83.3,92.6,100.9,108.3
71.0,51.5,82.3,21.4,55.3,83.7,90.7,96.8,103.7
71.0,52.5,82.6,21.3,54.9,82.7,90.4,97.7,105.8
71.0,53.0,80.4,21.3,54.8,81.1,87.0,93.6,102.7
71.0,53.5,85.0,21.5,56.3,87.1,94.5,99.5,106.5
71.0,54.5,82.6,21.3,55.3,83.4,90.2,96.5,105.5
71.0,55.0,83.0,21.4,55.8,84.9,91.2,96.4,104.9
71.0,56.0,79.5,21.0,53.1,77.3,84.2,93.1,105.7
71.0,56.5,108.0,22.7,63.3,114.7,130.9,132.4,127.2
71.0,58.0,93.0,21.5,56.1,90.2,104.7,114.8,121.1
71.0,58.5,84.3,21.5,56.6,86.7,93.2,97.8,105.6
71.0,59.5,78.7,20.8,52.3,74.8,82.5,93.1,106.5
71.0,60.0,82.0,21.2,54.9,81.7,88.5,95.9,106.3
71.0,60.5,81.8,21.2,54.7,81.2,88.0,95.6,106.5
71.0,61.0,82.5,21.3,55.2,82.5,89.6,96.6,106.4
71.0,62.0,79.0,20.9,52.9,75.9,82.8,92.7,106.2
71.0,62.5,80.0,21.1,53.9,78.6,85.0,93.3,105.4
71.0,63.0,83.6,21.4,56.2,85.3,91.8,97.4,105.7
71.0,64.0,80.3,21.1,54.0,78.6,85.6,94.5,106.0
71.0,64.5,92.1,21.9,58.6,94.7,104.2,109.6,114.9
71.0,65.5,78.5,20.8,52.1,74.0,82.0,92.8,107.2
71.0,66.0,84.8,21.5,56.8,86.7,93.4,98.6,107.1
71.0,66.5,80.1,21.1,54.4,79.4,85.2,92.6,105.0
71.0,69.0,81.5,21.2,54.7,80.1,87.0,95.4,107.2
71.5,43.0,72.5,20.4,49.6,67.2,74.4,88.6,98.7
71.5,43.5,81.4,20.9,52.3,77.1,87.0,99.9,109.0
71.5,44.5,81.8,21.1,53.2,79.5,88.4,98.6,107.6
71.5,45.0,76.8,20.8,51.7,73.8,80.4,91.0,103.2
71.5,46.0,78.1,20.9,52.1,75.2,82.6,93.1,104.0
71.5,46.5,82.7,21.2,54.0,82.5,91.3,99.0,105.6
71.5,47.5,86.5,21.3,54.6,86.3,98.3,106.7,108.4
71.5,48.0,81.4,21.1,53.2,79.9,89.4,98.7,104.9
71.5,49.0,83.4,21.2,54.3,82.4,91.9,100.8,106.9
71.5,49.5,81.2,21.2,54.1,80.6,88.3,96.6,104.5
71.5,50.5,81.2,21.0,53.3,78.7,87.7,98.0,106.4
71.5,51.0,80.9,21.2,54.1,80.4,87.6,95.3,104.7
71.5,52.0,87.0,21.6,56.5,89.5,98.4,103.2,107.9
71.5,52.5,86.1,21.5,55.7,86.8,96.1,102.7,108.8
71.5,53.0,86.1,21.4,55.2,85.3,95.4,103.8,110.7
71.5,54.0,87.8,21.4,55.0,86.8,97.9,105.6,113.1
71.5,54.5,82.9,21.4,55.7,84.6,91.0,96.3,104.9
71.5,55.5,106.4,22.3,60.3,106.5,126.4,134.4,132.2
71.5,56.0,116.5,23.3,67.4,129.6,146.5,141.8,129.4
71.5,57.0,111.4,23.0,65.1,121.0,137.4,136.1,127.7
71.5,57.5,104.6,22.4,61.3,108.4,125.1,128.8,126.4
71.5,59.0,82.0,21.3,55.0,82.1,88.7,95.5,105.8
71.5,59.5,81.4,21.2,54.4,80.4,87.6,95.5,106.2
71.5,61.0,84.1,21.5,56.4,86.0,92.5,97.7,106.1
71.5,61.5,81.3,21.1,54.3,79.9,87.0,95.3,106.6
71.5,63.0,82.7,21.3,55.5,83.3,90.0,96.5,106.1
71.5,63.5,81.4,21.2,54.4,80.0,87.5,96.1,106.7
71.5,64.5,80.7,21.1,53.9,78.5,85.6,94.8,107.2
71.5,65.0,81.4,21.1,54.3,79.6,86.7,95.4,107.6
71.5,66.0,84.7,21.5,56.8,86.6,93.2,98.4,107.0
71.5,67.0,79.5,21.0,53.6,77.0,83.5,92.7,106.4
71.5,67.5,81.8,21.2,55.1,81.4,88.0,95.6,106.6
71.5,69.5,82.4,21.3,55.4,82.1,89.1,96.3,106.8
72.0,42.5,73.6,20.5,49.7,69.0,79.0,93.4,95.5
72.0,43.0,75.0,20.7,50.9,70.8,77.8,90.3,101.6
72.0,44.0,87.0,21.3,54.1,84.3,96.5,107.7,113.1
72.0,44.5,82.4,21.3,54.7,83.4,90.8,97.5,104.4
72.0,45.5,78.1,20.9,52.5,76.3,83.1,92.3,103.0
72.0,46.0,78.1,20.9,52.5,76.2,83.1,92.6,103.0
72.0,47.0,85.8,21.3,54.7,85.7,97.0,105.3,107.8
72.0,47.5,81.1,21.3,54.7,82.5,89.4,95.9,101.8
72.0,48.0,80.8,21.2,54.3,81.3,88.7,96.1,102.3
72.0,48.5,82.1,21.1,53.8,80.5,89.6,99.1,106.5
72.0,49.0,82.1,21.2,54.0,81.5,89.9,98.1,105.5
72.0,49.5,85.2,21.4,55.4,86.0,95.4,102.4,107.1
72.0,50.0,85.0,21.5,55.9,87.1,95.4,100.9,105.7
72.0,50.5,81.5,21.2,54.2,81.3,89.0,96.8,104.7
72.0,51.0,81.0,21.2,54.4,81.3,88.3,95.6,103.7
72.0,51.5,84.8,21.6,56.4,87.5,94.7,99.3,105.2
72.0,52.0,82.7,21.4,55.6,84.3,90.9,96.7,104.2
72.0,52.5,88.6,21.5,56.0,89.4,100.2,106.7,111.6
72.0,53.5,84.0,21.3,54.9,83.9,92.2,99.3,108.0
72.0,54.0,91.0,21.4,55.5,90.8,103.7,110.2,115.7
72.0,55.0,99.7,22.0,58.5,99.3,115.6,123.7,126.1
72.0,55.5,107.2,22.6,62.2,111.5,129.1,132.9,128.6
72.0,56.5,112.4,22.8,64.1,118.9,138.1,139.8,131.9
72.0,57.0,113.9,23.0,65.4,123.5,141.6,140.1,130.2
72.0,58.0,81.4,21.2,54.4,80.5,87.7,95.5,106.1
72.0,58.5,82.9,21.4,55.6,84.0,90.6,96.6,105.7
72.0,60.0,83.0,21.4,55.7,83.9,90.5,96.5,105.9
72.0,60.5,81.6,21.2,54.7,81.0,87.7,95.3,106.4
72.0,62.0,80.1,21.1,53.8,78.3,85.1,93.8,105.9
72.0,63.5,81.6,21.2,54.8,80.9,87.9,95.7,106.1
72.0,65.0,83.6,21.4,56.0,84.3,91.0,97.4,107.0
72.0,65.5,81.4,21.2,54.5,79.9,86.9,95.5,107.3
72.0,66.0,83.9,21.4,56.2,84.8,91.4,97.5,107.2
72.0,68.0,83.5,21.4,56.1,84.5,91.2,97.2,106.6
72.5,42.5,71.1,20.5,49.7,69.8,79.6,91.0,85.5
72.5,43.5,90.9,21.6,56.1,91.2,105.3,114.0,111.9
72.5,44.0,86.0,21.3,54.6,84.9,95.8,105.1,110.0
72.5,45.0,75.8,20.7,51.0,71.9,78.3,89.7,103.2
72.5,45.5,75.8,20.7,51.1,72.2,78.8,89.8,102.8
72.5,46.0,78.9,21.0,53.0,77.7,84.6,93.3,103.0
72.5,46.5,83.6,21.2,54.2,83.7,92.9,100.2,106.2
72.5,47.0,80.0,21.0,52.7,78.1,86.8,96.5,104.2
72.5,47.5,82.5,21.0,53.0,80.7,91.4,101.2,106.1
72.5,48.5,84.9,21.0,52.7,81.9,95.0,105.9,109.9
72.5,49.0,81.0,21.1,53.4,79.5,88.4,97.9,104.5
72.5,50.0,83.2,21.3,54.8,83.6,92.0,99.2,105.6
72.5,50.5,81.3,21.1,53.3,79.4,88.3,97.7,106.1
72.5,51.5,84.3,21.4,55.3,85.0,93.4,100.0,107.0
72.5,52.0,86.7,21.4,55.3,86.7,96.9,104.1,110.3
72.5,53.0,83.3,21.5,56.0,85.4,92.0,97.2,104.4
72.5,53.5,82.7,21.4,55.3,83.6,90.4,96.6,105.5
72.5,54.5,85.5,21.7,57.4,89.6,95.8,98.9,104.8
72.5,55.0,119.0,23.0,65.2,125.2,148.6,150.8,138.9
72.5,56.0,111.0,22.9,64.3,119.1,136.2,136.4,129.0
72.5,56.5,105.7,22.2,60.0,105.8,125.4,133.2,131.8
72.5,57.5,94.6,21.6,56.5,94.1,108.5,115.5,120.4
72.5,58.0,82.8,21.4,55.5,83.6,90.2,96.5,105.8
72.5,59.0,88.8,21.3,54.6,87.4,99.6,107.1,115.1
72.5,59.5,81.8,21.3,54.9,81.7,88.3,95.4,106.0
72.5,61.0,81.2,21.2,54.5,80.4,87.0,94.8,106.1
72.5,62.0,83.1,21.4,55.9,84.2,90.6,96.4,105.9
72.5,62.5,80.7,21.1,54.1,79.2,86.1,94.5,106.1
72.5,64.0,81.7,21.2,54.8,81.1,88.2,95.9,106.3
72.5,64.5,81.7,21.2,54.8,80.9,87.9,95.6,106.6
72.5,65.5,82.7,21.3,55.4,82.5,89.2,96.5,107.1
72.5,66.5,82.3,21.3,55.5,82.7,89.0,95.4,106.0
72.5,68.5,83.1,21.2,55.1,82.0,90.1,98.1,108.2
72.5,69.0,80.2,21.0,53.9,77.7,84.3,93.7,107.5
73.0,43.0,69.5,20.0,47.3,60.7,68.7,86.7,99.0
73.0,43.5,84.6,21.2,53.8,82.0,93.4,105.4,109.2
73.0,44.5,82.2,21.3,54.8,83.7,90.9,97.0,103.5
73.0,45.0,77.8,20.9,52.4,75.9,82.7,92.2,102.7
73.0,45.5,78.2,20.9,52.5,76.2,83.3,92.8,103.2
73.0,46.5,84.7,21.1,53.1,82.8,94.3,103.5,109.5
73.0,47.0,86.7,21.4,54.8,87.1,98.1,105.2,109.0
73.0,48.0,78.6,21.0,53.0,77.9,85.7,94.7,100.5
73.0,48.5,78.5,21.0,53.2,77.5,84.6,93.5,101.6
73.0,49.5,78.3,21.3,54.9,80.2,84.6,90.8,98.8
73.0,50.0,84.1,21.2,54.1,83.1,93.1,101.7,108.1
73.0,51.0,83.8,21.2,54.0,83.2,93.2,101.0,107.2
73.0,51.5,81.3,21.3,54.7,82.0,88.9,95.6,103.5
73.0,52.5,87.8,21.8,57.9,92.8,100.3,102.6,106.1
73.0,53.0,85.9,21.5,56.0,87.3,95.5,101.2,108.5
73.0,54.0,83.2,21.4,55.9,85.2,91.6,96.8,104.9
73.0,54.5,83.5,21.5,56.1,85.8,92.1,96.9,104.9
73.0,55.5,111.1,22.7,62.9,115.4,135.2,139.1,132.9
73.0,56.0,101.9,22.0,58.7,101.1,119.0,127.4,129.0
73.0,57.0,85.8,21.3,55.1,85.0,94.5,102.2,111.0
73.0,58.5,82.8,21.4,55.5,83.7,90.2,96.4,105.8
73.0,59.5,82.8,21.4,55.5,83.6,90.1,96.3,105.9
73.0,60.0,83.6,21.5,56.2,85.4,91.8,97.1,105.8
73.0,60.5,79.9,21.0,53.3,77.5,84.9,94.0,106.2
73.0,61.5,82.2,21.3,55.2,82.5,88.9,95.6,105.9
73.0,62.5,77.4,20.8,52.2,73.6,80.2,90.9,105.3
73.0,63.0,83.1,21.4,55.8,83.9,90.6,97.1,106.1
73.0,63.5,82.2,21.3,55.1,81.9,88.9,96.4,106.3
73.0,64.0,81.0,21.1,54.2,79.3,86.2,94.9,107.0
73.0,65.0,84.7,21.5,56.8,86.9,93.4,98.3,106.7
73.0,65.5,81.0,21.1,54.3,79.5,86.2,94.6,107.0
73.0,67.0,79.7,21.1,54.2,78.7,84.5,92.0,104.8
73.0,67.5,84.1,21.4,55.9,84.5,91.8,98.2,108.1
73.0,69.5,89.4,22.1,60.9,97.6,102.1,101.6,105.5
73.5,42.5,70.0,20.6,50.4,71.7,82.1,88.6,78.4
73.5,43.0,74.9,20.7,51.1,71.6,78.9,90.9,99.2
73.5,44.0,85.1,21.2,54.1,83.5,94.1,104.0,110.1
73.5,44.5,79.2,21.1,53.7,79.1,85.3,93.2,102.0
73.5,46.0,78.9,21.1,53.7,79.6,85.3,91.9,101.1
73.5,46.5,81.2,21.3,55.1,83.5,89.4,94.6,101.7
73.5,47.5,86.1,21.4,55.0,86.6,97.7,105.4,107.3
73.5,48.0,86.1,21.4,54.9,86.4,97.7,105.6,107.3
73.5,49.0,83.8,21.1,53.1,80.7,93.0,104.6,108.2
73.5,49.5,80.4,21.1,53.3,78.9,87.5,97.2,103.9
73.5,50.5,84.7,21.2,53.8,82.6,93.6,103.5,109.7
73.5,51.0,80.8,21.2,54.0,80.4,87.9,95.9,104.1
73.5,52.0,82.5,21.4,55.3,83.8,90.6,96.6,104.5
73.5,52.5,89.9,21.6,56.4,91.3,102.5,108.1,112.4
73.5,53.5,86.9,21.5,55.8,88.2,97.6,103.0,109.5
73.5,55.0,114.5,23.0,64.9,122.5,142.2,142.4,132.4
73.5,56.0,84.9,21.6,57.0,88.2,94.5,98.4,105.1
73.5,56.5,83.1,21.4,55.7,84.3,90.9,96.8,105.7
73.5,57.5,83.7,21.5,56.2,85.7,92.1,97.2,105.6
73.5,58.0,83.4,21.4,56.0,84.9,91.4,97.0,105.7
73.5,59.0,83.1,21.4,55.8,84.3,90.8,96.7,105.9
73.5,59.5,84.3,21.5,56.6,86.8,93.1,97.9,105.8
73.5,60.5,80.6,21.1,54.1,79.2,85.9,94.3,106.2
73.5,61.0,82.3,21.3,55.1,82.4,89.4,96.3,106.1
73.5,62.0,84.0,21.5,56.4,85.9,92.4,97.4,105.9
73.5,62.5,82.8,21.4,55.7,83.8,90.2,96.2,105.8
73.5,64.0,83.4,21.4,55.9,84.1,90.9,97.1,106.6
73.5,64.5,82.5,21.3,55.3,82.4,89.2,96.1,106.6
73.5,66.0,81.4,21.1,54.2,79.0,86.5,96.0,108.3
73.5,68.0,101.9,22.2,60.1,102.8,116.8,123.6,129.7
74.0,43.5,77.3,20.7,51.3,72.6,80.9,94.4,104.7
74.0,44.0,75.0,21.0,52.8,74.4,78.7,87.2,97.8
74.0,45.0,79.1,20.9,52.2,76.1,84.4,95.1,105.0
74.0,45.5,78.4,21.0,53.3,78.2,84.2,91.7,101.4
74.0,47.0,82.8,21.1,53.6,81.7,91.1,99.7,106.8
74.0,48.5,83.7,21.2,53.8,82.3,93.5,103.6,106.2
74.0,50.0,84.0,21.1,53.3,81.3,92.8,103.6,109.2
74.0,51.0,84.1,21.3,54.9,84.4,93.4,100.6,106.8
74.0,51.5,87.3,21.6,56.6,89.6,98.5,103.5,108.4
74.0,52.5,90.5,21.8,58.0,94.5,103.9,107.0,110.4
74.0,53.0,90.0,21.7,56.8,92.5,102.9,106.9,111.6
74.0,54.0,110.1,22.7,63.0,115.4,134.0,136.9,130.7
74.0,54.5,109.9,22.5,61.2,110.7,131.9,139.2,135.7
74.0,55.5,97.8,21.7,56.9,95.5,112.4,121.8,125.9
74.0,56.0,83.4,21.4,56.0,85.2,91.6,97.0,105.4
74.0,57.0,83.3,21.4,55.8,84.6,91.2,97.0,105.8
74.0,57.5,83.9,21.5,56.3,86.1,92.5,97.4,105.5
74.0,58.5,84.1,21.5,56.5,86.3,92.7,97.6,105.6
74.0,60.0,85.0,21.6,57.1,88.1,94.4,98.5,105.7
74.0,61.0,82.0,21.3,55.0,81.8,88.5,95.6,106.1
74.0,61.5,83.4,21.4,55.9,84.5,91.1,97.0,106.2
74.0,63.0,81.0,21.2,54.5,80.2,87.1,95.0,105.5
74.0,63.5,83.3,21.4,55.8,83.9,90.8,97.2,106.9
74.0,64.5,83.5,21.4,55.9,84.2,90.8,97.2,107.2
74.0,65.0,82.4,21.3,55.3,82.2,89.0,96.2,106.9
74.0,66.5,89.3,22.2,61.0,98.0,102.2,101.3,104.5
74.0,67.0,89.0,22.1,60.9,97.4,101.6,101.1,104.8
74.0,68.5,99.0,21.6,56.4,92.0,111.0,125.8,133.3
74.0,69.0,102.7,22.3,60.7,105.1,119.0,124.2,129.0
74.5,42.0,72.1,20.5,49.8,73.0,85.3,91.9,81.9
74.5,42.5,73.3,20.6,50.8,72.6,82.0,92.3,88.8
74.5,43.0,72.6,20.4,49.6,67.0,74.3,88.9,99.2
74.5,44.0,82.1,21.1,53.0,79.6,90.0,101.2,106.3
74.5,44.5,80.7,20.7,51.2,74.0,85.4,100.6,110.4
74.5,46.0,80.8,21.3,54.9,82.9,88.8,94.1,101.5
74.5,46.5,80.4,21.3,54.8,82.5,88.1,93.4,101.1
74.5,47.5,84.7,21.0,52.8,82.1,94.7,105.2,109.1
74.5,48.0,84.3,21.2,53.6,82.7,94.5,104.4,107.3
74.5,49.0,82.2,21.3,54.7,82.9,91.1,98.4,103.5
74.5,49.5,80.8,21.0,52.6,77.7,87.8,99.1,105.9
74.5,50.5,82.9,21.1,53.6,80.7,90.6,100.4,108.0
74.5,51.0,87.8,21.3,54.6,86.3,99.0,108.0,112.3
74.5,52.0,87.8,21.6,56.2,89.4,99.1,104.7,109.9
74.5,52.5,92.2,21.9,58.2,96.2,106.7,109.7,112.3
74.5,53.5,102.3,22.2,59.9,104.4,120.7,126.3,126.1
74.5,54.0,104.7,22.2,59.4,104.1,123.2,131.6,131.9
74.5,55.0,101.6,22.0,58.5,102.4,120.1,126.1,126.5
74.5,55.5,82.8,21.4,55.5,83.7,90.3,96.4,105.6
74.5,56.5,83.9,21.5,56.3,86.0,92.4,97.5,105.5
74.5,57.0,82.3,21.3,55.2,82.7,89.3,95.9,105.8
74.5,58.0,84.2,21.5,56.6,86.7,93.0,97.7,105.6
74.5,59.0,83.1,21.4,55.8,84.4,90.8,96.7,105.8
74.5,59.5,84.4,21.5,56.7,86.9,93.3,97.9,105.7
74.5,60.5,87.1,21.8,58.5,92.3,98.5,100.6,105.7
74.5,61.0,84.8,21.6,56.9,87.4,93.8,98.3,106.0
74.5,61.5,80.8,21.1,54.1,79.4,86.4,94.7,106.3
74.5,62.0,86.0,21.7,57.7,89.7,96.0,99.4,106.0
74.5,62.5,83.6,21.4,56.2,85.2,91.6,97.0,105.9
74.5,63.5,81.5,21.2,54.7,80.8,87.8,95.7,106.1
74.5,64.0,81.1,21.2,54.6,80.3,87.1,95.0,105.8
74.5,65.5,83.3,21.4,55.8,83.6,90.5,97.2,107.3
74.5,66.0,88.3,21.9,59.2,94.0,100.4,101.8,106.3
74.5,67.5,89.1,22.2,61.1,97.9,101.7,100.8,104.5
74.5,69.5,109.5,22.6,62.7,111.8,130.0,136.4,135.2
75.0,42.0,73.5,20.8,51.7,76.8,87.1,92.0,81.9
75.0,43.5,75.1,20.9,52.7,74.9,80.4,89.5,95.9
75.0,44.0,77.9,21.1,53.8,78.9,84.8,92.1,98.0
75.0,45.0,83.1,21.0,52.5,79.2,90.0,101.8,110.5
75.0,45.5,82.5,21.5,55.8,85.6,91.7,96.2,101.9
75.0,46.0,82.8,21.0,53.0,80.0,90.0,100.7,109.0
75.0,47.0,80.0,21.2,53.9,80.1,86.8,94.2,102.7
75.0,47.5,86.4,21.3,54.7,87.0,98.4,105.6,107.6
75.0,48.5,80.8,21.0,53.1,79.2,89.2,99.2,103.2
75.0,49.0,81.1,21.1,53.5,80.0,89.7,99.0,102.9
75.0,50.0,82.7,21.2,54.3,82.6,91.6,99.6,104.8
75.0,50.5,80.8,21.2,54.1,80.4,87.8,95.8,104.1
75.0,51.5,83.7,21.5,55.8,85.6,92.6,98.0,105.0
75.0,52.0,81.7,21.3,54.8,82.1,88.9,95.8,104.7
75.0,53.0,103.9,22.2,59.6,104.3,122.3,129.8,130.1
75.0,53.5,114.7,22.8,63.8,120.0,141.7,144.3,135.3
75.0,54.5,98.8,21.9,58.0,99.3,115.1,121.5,124.2
75.0,55.0,88.9,21.3,54.5,87.4,99.8,107.4,115.2
75.0,56.0,90.2,21.4,55.2,89.0,101.6,109.4,116.4
75.0,56.5,88.0,21.3,55.0,87.1,98.2,105.6,113.4
75.0,57.5,83.5,21.4,56.1,85.3,91.7,97.1,105.6
75.0,58.5,84.6,21.6,56.8,87.5,93.8,98.1,105.6
75.0,59.0,81.5,21.2,54.7,81.1,87.5,95.0,106.0
75.0,60.0,85.0,21.6,57.1,88.1,94.5,98.5,105.7
75.0,60.5,82.3,21.3,55.3,82.8,89.2,95.8,105.9
75.0,61.5,83.7,21.4,56.2,85.2,91.8,97.4,106.2
75.0,62.0,86.1,21.7,57.8,90.1,96.4,99.6,106.0
75.0,63.0,82.2,21.3,55.3,82.5,89.0,95.7,106.0
75.0,63.5,82.7,21.3,55.5,83.0,89.7,96.5,106.5
75.0,64.5,83.7,21.4,56.3,85.1,91.6,97.3,106.4
75.0,65.0,83.6,21.4,56.0,84.4,91.2,97.4,106.9
75.0,66.5,90.1,22.3,62.0,100.3,103.6,101.4,104.0
75.0,68.0,88.7,22.1,60.7,96.9,101.0,100.6,104.7
75.5,42.5,75.9,21.1,53.3,79.8,88.3,94.2,85.8
75.5,43.0,74.8,20.7,51.3,73.3,81.7,92.9,94.2
75.5,44.5,80.0,20.8,51.7,74.3,84.3,98.6,108.7
75.5,45.0,83.4,21.0,52.8,79.7,90.5,102.3,110.6
75.5,46.5,77.9,21.0,53.0,77.5,83.4,91.0,101.3
75.5,47.0,80.9,21.3,54.9,82.9,88.8,94.2,101.6
75.5,48.0,86.3,21.1,52.8,82.7,97.1,109.2,111.4
75.5,48.5,86.1,21.2,53.6,84.3,98.1,108.3,108.2
75.5,49.5,80.1,21.1,53.3,78.9,87.3,96.5,103.3
75.5,50.0,78.9,21.0,52.8,77.1,85.0,94.5,102.7
75.5,51.0,89.1,21.6,56.2,91.0,101.8,106.8,110.7
75.5,51.5,85.1,21.5,55.8,86.9,95.0,100.4,106.8
75.5,52.5,102.4,22.1,59.3,103.7,120.6,126.8,127.3
75.5,53.0,94.6,21.8,57.5,96.4,109.6,114.4,117.6
75.5,54.0,94.7,21.7,56.7,94.9,109.0,115.2,120.0
75.5,54.5,84.7,21.6,56.9,88.0,94.3,98.1,104.8
75.5,55.5,83.3,21.4,55.9,85.1,91.4,96.9,105.4
75.5,56.0,84.4,21.6,56.7,87.3,93.6,98.0,105.2
75.5,57.0,82.1,21.3,54.9,82.1,88.7,95.9,106.0
75.5,58.0,82.1,21.3,55.1,82.3,88.8,95.6,105.8
75.5,58.5,84.2,21.5,56.5,86.6,93.0,97.8,105.6
75.5,59.5,82.5,21.3,55.4,83.2,89.6,96.0,105.8
75.5,60.0,83.2,21.4,55.9,84.4,90.8,96.6,105.9
75.5,61.0,83.7,21.5,56.3,85.5,91.8,97.1,105.8
